2,GPP-3.06789-47.45373
2006-04-20,5.840850850489108
2006-04-21,9.013659722481941
2006-04-22,6.637801586555575
2006-04-23,3.8577020410324434
2006-04-24,4.046062188143601
2006-04-25,5.123444138820809
2006-04-26,4.505292066610242
2006-04-27,6.182485462638368
2006-04-28,4.442813185123432
2006-04-29,4.26576348585262
2006-04-30,5.7068386241367905
2006-05-01,8.770147749893514
2006-05-02,8.744882457176958
2006-05-03,6.696436101213943
2006-05-04,5.844454719819494
2006-05-05,8.040193490380183
2006-05-06,5.338548278533287
2006-05-07,6.312089842450307
2006-05-08,8.273717847930932
2006-05-09,6.754550752810059
2006-05-10,7.47967688251152
2006-05-11,7.846771289779918
2006-05-12,5.468373651951334
2006-05-13,5.254760775322955
2006-05-14,6.636670243197271
2006-05-15,5.550257354953341
2006-05-16,5.463476279187082
2006-05-17,7.2591714706896076
2006-05-18,6.051423203439572
2006-05-19,7.173330403222541
2006-05-20,6.144295333848954
2006-05-21,7.274157763760407
2006-05-22,5.4161073705100256
2006-05-23,8.350274134533102
2006-05-24,6.074109523628087
2006-05-25,10.04796591143524
2006-05-26,8.719161204879386
2006-05-27,8.197866258319861
2006-05-28,7.8979622313748985
2006-05-29,6.08686562372645
2006-05-30,7.434498586735339
2006-05-31,6.95628264222236
2006-06-01,5.813505733604654
2006-06-02,9.33431699412333
2006-06-03,8.284438058868526
2006-06-04,8.628287067515261
2006-06-05,11.083697837624973
2006-06-06,8.572499469795883
2006-06-07,8.075682092973702
2006-06-08,9.664075062424716
2006-06-09,9.1735676467276
2006-06-10,9.275211934151631
2006-06-11,7.31701206713764
2006-06-12,9.731798197260009
2006-06-13,6.283588569478521
2006-06-14,6.730531410928622
2006-06-15,7.471600132468317
2006-06-16,6.3747465123494305
2006-06-17,8.403554591774963
2006-06-18,10.719019181799709
2006-06-19,11.219603932792403
2006-06-20,10.50769660855601
2006-06-21,10.263011095387151
2006-06-22,12.134268447883056
2006-06-23,10.650558069583978
2006-06-24,9.917427976821418
2006-06-25,11.482446156470527
2006-06-26,8.960526878300382
2006-06-27,10.704544275031399
2006-06-28,10.19838703878096
2006-06-29,10.034049494234605
2006-06-30,9.451385717954302
2006-07-01,10.061092003625832
2006-07-02,9.13710018546442
2006-07-03,8.713784103661743
2006-07-04,11.44347766888348
2006-07-05,11.365147422197552
2006-07-06,11.063032471987958
2006-07-07,10.627183462289397
2006-07-08,9.073155479313481
2006-07-09,10.546318534218512
2006-07-10,11.307858557885046
2006-07-11,9.326976895244618
2006-07-12,10.24205384580447
2006-07-13,10.25983722214963
2006-07-14,10.320825846535367
2006-07-15,8.130990940261396
2006-07-16,10.07302001743256
2006-07-17,12.3548964423965
2006-07-18,9.861325816951506
2006-07-19,9.694870316907682
2006-07-20,10.390131038086407
2006-07-21,11.278145156322857
2006-07-22,9.525291375470774
2006-07-23,8.906357773845818
2006-07-24,10.177329970772853
2006-07-25,11.1833932680856
2006-07-26,10.454764856972496
2006-07-27,8.55093385599838
2006-07-28,9.066468900667722
2006-07-29,8.206561787228203
2006-07-30,8.529017913125838
2006-07-31,8.173895223200532
2006-08-01,7.195576817337033
2006-08-02,9.454373603128655
2006-08-03,7.788278709069735
2006-08-04,8.90676465617968
2006-08-05,12.521350738129861
2006-08-06,11.143268331711909
2006-08-07,12.380673447205643
2006-08-08,12.878217127151858
2006-08-09,9.702756847038481
2006-08-10,12.320880638143757
2006-08-11,11.623070521103047
2006-08-12,10.83415627779619
2006-08-13,12.173444596007572
2006-08-14,10.82824348852204
2006-08-15,10.462235325074529
2006-08-16,13.248503609208349
2006-08-17,12.576342958347809
2006-08-18,11.378025541839841
2006-08-19,12.442532558787581
2006-08-20,10.414496712334918
2006-08-21,9.549857829666136
2006-08-22,10.760248089944714
2006-08-23,10.099140181311308
2006-08-24,12.408588754928552
2006-08-25,9.716682046956864
2006-08-26,11.188867195479284
2006-08-27,11.567694794860584
2006-08-28,11.365377879536592
2006-08-29,12.109434437376304
2006-08-30,12.61264982685359
2006-08-31,10.704830407135182
2006-09-01,11.322677722802986
2006-09-02,11.687638861058343
2006-09-03,12.64799349917802
2006-09-04,12.086599706708508
2006-09-05,10.551093110682544
2006-09-06,10.144226170547869
2006-09-07,10.564360909011095
2006-09-08,10.237656139356348
2006-09-09,12.490427660969736
2006-09-10,12.084310968320521
2006-09-11,10.986193519405095
2006-09-12,10.287987807229824
2006-09-13,10.952882948719619
2006-09-14,11.756911177380365
2006-09-15,11.368655273024068
2006-09-16,10.390821322022568
2006-09-17,12.656103340260337
2006-09-18,11.407089434677317
2006-09-19,11.49397426274816
2006-09-20,11.175959280540155
2006-09-21,11.92835984902238
2006-09-22,10.836558794156547
2006-09-23,10.307317356943992
2006-09-24,10.454548619511346
2006-09-25,11.682920257571483
2006-09-26,11.123486482467053
2006-09-27,11.02922288252698
2006-09-28,11.685257650403946
2006-09-29,11.26254814364741
2006-09-30,9.961937158453111
2006-10-01,9.590341891194042
2006-10-02,10.762692587626272
2006-10-03,10.106400306378267
2006-10-04,12.31914945940389
2006-10-05,10.574117518508416
2006-10-06,10.182417749766442
2006-10-07,12.611570798800546
2006-10-08,10.44990559733936
2006-10-09,9.696608975007381
2006-10-10,10.142046718594228
2006-10-11,9.361054870934323
2006-10-12,10.97593829001406
2006-10-13,9.788032483665285
2006-10-14,10.078747603558266
2006-10-15,9.960126099059147
2006-10-16,7.780010202373506
2006-10-17,9.222314683230223
2006-10-18,7.9450097837699225
2006-10-19,7.7297577398408475
2006-10-20,6.586427253434118
2006-10-21,7.827369443312398
2006-10-22,8.842993235821014
2006-10-23,7.75067858999552
2006-10-24,4.710512506449879
2006-10-25,5.015555717462728
2006-10-26,5.073528264089361
2006-10-27,4.706663223415659
2006-10-28,4.960643656312127
2006-10-29,4.967153923405042
2006-10-30,3.4629520632269175
2006-10-31,7.054554974174758
2006-11-01,7.679246331215593
2006-11-02,5.324929874020153
2006-11-03,4.63869891154198
2006-11-04,6.9863626955437494
2006-11-05,6.455982454846904
2006-11-06,7.302230000036254
2006-11-07,6.741544843321272
2006-11-08,6.021022948022329
2006-11-09,7.8722297284475236
2006-11-10,6.039370967032881
2006-11-11,6.296029113836701
2006-11-12,6.423577986659572
2006-11-13,6.320801356801167
2006-11-14,4.442408129186955
2006-11-15,7.184938122483819
2006-11-16,6.842508911573283
2006-11-17,4.188064091576948
2006-11-18,5.645339316380124
2006-11-19,4.692984552315772
2006-11-20,5.335171765920055
2006-11-21,3.3740481677274805
2006-11-22,6.585342940067726
2006-11-23,5.308734074340557
2006-11-24,4.869451370471935
2006-11-25,10.833091805052508
2006-11-26,10.169970139113028
2006-11-27,9.016251699356248
2006-11-28,11.067552853983532
2006-11-29,9.606865057068116
2006-11-30,10.06054815001501
2006-12-01,11.408858158903973
2006-12-02,9.394777998674508
2006-12-03,9.231810367728361
2006-12-04,8.309553017287003
2006-12-05,8.029352772967268
2006-12-06,8.341015379770498
2006-12-07,7.835011305296615
2006-12-08,9.602816223145732
2006-12-09,7.273835437931132
2006-12-10,12.674119109366327
2006-12-11,8.435200275475514
2006-12-12,8.394145124014535
2006-12-13,7.8588103018724755
2006-12-14,10.461999262187087
2006-12-15,8.98166088224755
2006-12-16,10.574822747297977
2006-12-17,9.240446461721282
2006-12-18,7.8318538352595874
2006-12-19,8.106807701332713
2006-12-20,8.651754838517718
2006-12-21,9.21222468065237
2006-12-22,8.862854463409251
2006-12-23,9.547299875419212
2006-12-24,8.301012898079701
2006-12-25,7.946127092140685
2006-12-26,8.50609578639258
2006-12-27,7.207497745963573
2006-12-28,5.245043773063919
2006-12-29,5.545792419189997
2006-12-30,4.440261453675124
2006-12-31,6.290521059608294
2007-01-01,8.363197078418366
2007-01-02,7.952225504736243
2007-01-03,8.130775064503467
2007-01-04,8.980460034130747
2007-01-05,9.8781406858765
2007-01-06,7.591450638097015
2007-01-07,7.021927528687607
2007-01-08,9.010748939204598
2007-01-09,8.442411164726272
2007-01-10,7.539623437431069
2007-01-11,7.705895801490938
2007-01-12,7.298533828341347
2007-01-13,6.768894395496439
2007-01-14,7.10264428195228
2007-01-15,5.538253456721572
2007-01-16,6.763082323257167
2007-01-17,10.364706649905829
2007-01-18,8.370327257309594
2007-01-19,10.379010563860966
2007-01-20,10.786919553161736
2007-01-21,8.366699352445282
2007-01-22,11.178702030190452
2007-01-23,10.110746209380077
2007-01-24,9.93774693498846
2007-01-25,7.026178728863279
2007-01-26,8.69902799792855
2007-01-27,8.798091164729396
2007-01-28,8.582390861127296
2007-01-29,6.512360417032418
2007-01-30,9.252312851317761
2007-01-31,8.636957241426582
2007-02-01,8.420164607439405
2007-02-02,8.18922343906803
2007-02-03,8.688275175227353
2007-02-04,4.498589237585522
2007-02-05,5.490930414143541
2007-02-06,5.899792194210894
2007-02-07,7.605594644565539
2007-02-08,5.870679386451294
2007-02-09,7.133326410522498
2007-02-10,6.692469538432927
2007-02-11,7.444268565098
2007-02-12,6.744666932213922
2007-02-13,6.1000428251553425
2007-02-14,7.219556512736605
2007-02-15,6.089159450725863
2007-02-16,6.298002935729392
2007-02-17,4.177249064917795
2007-02-18,5.865390485105908
2007-02-19,7.130360293141729
2007-02-20,4.774506852692647
2007-02-21,6.4015138884778064
2007-02-22,6.334447280880892
2007-02-23,7.051538037239746
2007-02-24,5.656012916464898
2007-02-25,5.950867736353427
2007-02-26,5.340805826288082
2007-02-27,7.362212914803736
2007-02-28,5.539474043013789
2007-03-01,7.370268779663131
2007-03-02,7.5007179621877995
2007-03-03,6.8023363563927415
2007-03-04,7.518806447980223
2007-03-05,5.88873231114482
2007-03-06,5.97841733237842
2007-03-07,5.146346677612833
2007-03-08,7.430410920198197
2007-03-09,6.795057448316559
2007-03-10,4.888648422317825
2007-03-11,5.263052693182142
2007-03-12,5.660376685287304
2007-03-13,4.885266008049231
2007-03-14,4.155063973811684
2007-03-15,4.955444485472327
2007-03-16,7.830012528225779
2007-03-17,5.282108604657389
2007-03-18,5.090419901733305
2007-03-19,7.108219393150388
2007-03-20,4.8530978113659735
2007-03-21,4.891904397036697
2007-03-22,4.802852603687173
2007-03-23,6.630295388228789
2007-03-24,5.941030927022491
2007-03-25,7.718739090879333
2007-03-26,6.099863488422529
2007-03-27,7.070681518638005
2007-03-28,5.674492466937809
2007-03-29,9.450816569687465
2007-03-30,5.941096586404613
2007-03-31,7.271662136240336
2007-04-01,7.189572689696487
2007-04-02,8.528968730906362
2007-04-03,6.155228772855298
2007-04-04,6.45216641313401
2007-04-05,5.947243967426289
2007-04-06,8.185365688551727
2007-04-07,6.891142485463018
2007-04-08,7.386378792401059
2007-04-09,7.054179980379601
2007-04-10,6.561695517889155
2007-04-11,6.113224101164576
2007-04-12,7.443328709047286
2007-04-13,9.02385360370575
2007-04-14,5.997170547808741
2007-04-15,8.192836870786746
2007-04-16,5.902426224356541
2007-04-17,5.431267340388329
2007-04-18,6.457584103537276
2007-04-19,8.397233777144555
2007-04-20,6.033413259022514
2007-04-21,5.121022635729424
2007-04-22,6.214992431482023
2007-04-23,9.197278852306338
2007-04-24,6.621423566701598
2007-04-25,7.105011305385395
2007-04-26,6.823235506043896
2007-04-27,8.799478926550323
2007-04-28,8.818986035411218
2007-04-29,7.237397718962819
2007-04-30,8.212448625341812
2007-05-01,6.848253709690254
2007-05-02,7.79353219488929
2007-05-03,7.343244711339
2007-05-04,8.41717440762439
2007-05-05,9.072931763435886
2007-05-06,6.455873321893973
2007-05-07,6.370937568823288
2007-05-08,6.786806724193868
2007-05-09,8.528196998793968
2007-05-10,9.824732057579885
2007-05-11,9.13940848624676
2007-05-12,7.8753915370017635
2007-05-13,9.301341827805844
2007-05-14,8.679453289891583
2007-05-15,7.983736696539592
2007-05-16,9.109085603893458
2007-05-17,10.349582245367156
2007-05-18,9.501833770591048
2007-05-19,9.724243427765144
2007-05-20,9.237819812537097
2007-05-21,7.472594142695975
2007-05-22,8.674954518290518
2007-05-23,8.273180963629516
2007-05-24,9.279299895036221
2007-05-25,7.722107353602409
2007-05-26,8.203661152691145
2007-05-27,7.390061713571187
2007-05-28,8.55268666306263
2007-05-29,7.486215319452663
2007-05-30,7.114381258036865
2007-05-31,6.559393095650288
2007-06-01,8.532754781758321
2007-06-02,10.614033066546423
2007-06-03,10.657630074192157
2007-06-04,9.687479534294434
2007-06-05,10.099910456857552
2007-06-06,8.39474198370984
2007-06-07,8.17155507593447
2007-06-08,11.857520170416368
2007-06-09,10.520083949807521
2007-06-10,7.576217966664791
2007-06-11,8.642268851408167
2007-06-12,7.968587615662266
2007-06-13,6.911824699900518
2007-06-14,9.132148819452752
2007-06-15,7.038593174414223
2007-06-16,7.182911943649551
2007-06-17,9.74649614846185
2007-06-18,9.508258453353795
2007-06-19,10.955571691400785
2007-06-20,11.127488852367215
2007-06-21,11.433861291701337
2007-06-22,10.940796043252082
2007-06-23,9.246308664355697
2007-06-24,10.423094297044956
2007-06-25,10.259386050563593
2007-06-26,10.358626718506681
2007-06-27,11.526446383685574
2007-06-28,10.979053386973693
2007-06-29,9.15062882513483
2007-06-30,10.664708216366629
2007-07-01,9.574081558167945
2007-07-02,9.777541989440433
2007-07-03,10.030173656711769
2007-07-04,9.96434765626072
2007-07-05,10.605131859160599
2007-07-06,10.785351522578067
2007-07-07,10.438729285996523
2007-07-08,9.68803127039663
2007-07-09,9.87399761227541
2007-07-10,11.492179252718802
2007-07-11,10.778224274835281
2007-07-12,8.247235344234507
2007-07-13,10.718117244688315
2007-07-14,11.011281467422362
2007-07-15,9.421297374980773
2007-07-16,8.427823208135088
2007-07-17,8.29403881693805
2007-07-18,10.346787258839457
2007-07-19,9.4704593764782
2007-07-20,11.660145086137574
2007-07-21,9.803086851933196
2007-07-22,10.812247875364434
2007-07-23,10.255869155240864
2007-07-24,12.199362898313357
2007-07-25,10.882603196154236
2007-07-26,11.340301525525328
2007-07-27,10.352623704340134
2007-07-28,9.934732681780197
2007-07-29,11.640185616521586
2007-07-30,9.875736508070785
2007-07-31,9.663462273787843
2007-08-01,11.632152472003186
2007-08-02,10.415767875756707
2007-08-03,11.044486441508303
2007-08-04,12.048340841265984
2007-08-05,9.905596225677611
2007-08-06,12.708983450705942
2007-08-07,10.875171652111613
2007-08-08,10.65639216314149
2007-08-09,10.751647765187016
2007-08-10,11.972065091549194
2007-08-11,11.198473089897085
2007-08-12,10.461211680827569
2007-08-13,13.298143088741265
2007-08-14,11.301342224841608
2007-08-15,9.980544986756131
2007-08-16,10.704909485446462
2007-08-17,12.680470176927216
2007-08-18,11.929334737006322
2007-08-19,10.722893817780031
2007-08-20,11.491183280776609
2007-08-21,11.282348597910406
2007-08-22,10.340267332683883
2007-08-23,10.974743123165831
2007-08-24,11.951490808141191
2007-08-25,12.948180216056857
2007-08-26,10.790313383531567
2007-08-27,11.769029913951078
2007-08-28,8.151732162956122
2007-08-29,11.251894946433355
2007-08-30,11.564318713655894
2007-08-31,13.510935446399149
2007-09-01,11.095789896590484
2007-09-02,10.648620072863814
2007-09-03,11.315401939771197
2007-09-04,10.909598293100668
2007-09-05,11.057294144322178
2007-09-06,11.154503560060013
2007-09-07,9.306939772081503
2007-09-08,10.112181453490361
2007-09-09,10.721906806114893
2007-09-10,11.80454975373522
2007-09-11,10.039115412954795
2007-09-12,10.141252288017043
2007-09-13,11.766504875872888
2007-09-14,10.83105830319242
2007-09-15,10.881231288203224
2007-09-16,10.207044010637114
2007-09-17,8.844817061131305
2007-09-18,11.57906236744221
2007-09-19,11.503588581699098
2007-09-20,11.115439276367635
2007-09-21,11.64659013260374
2007-09-22,9.613706647245268
2007-09-23,10.376802028679315
2007-09-24,11.66701984219446
2007-09-25,10.702471077027328
2007-09-26,11.552941346888307
2007-09-27,11.167787458517239
2007-09-28,11.315187890683658
2007-09-29,12.037313728843028
2007-09-30,8.513005556204803
2007-10-01,10.74288870571694
2007-10-02,10.366258489093033
2007-10-03,9.922221850234235
2007-10-04,9.658491243813671
2007-10-05,8.741744580911455
2007-10-06,9.119399496033877
2007-10-07,8.458846101999164
2007-10-08,9.6232496194277
2007-10-09,9.816557345479195
2007-10-10,10.762679522809357
2007-10-11,9.866684255953079
2007-10-12,9.636428411988105
2007-10-13,6.95284668700152
2007-10-14,9.674154681465296
2007-10-15,10.708385688032891
2007-10-16,8.569465946243708
2007-10-17,9.815599235816878
2007-10-18,9.92537515013575
2007-10-19,11.047506026443987
2007-10-20,10.809420089084695
2007-10-21,8.199220647250499
2007-10-22,9.765211453801484
2007-10-23,8.251385705675066
2007-10-24,8.272210784386777
2007-10-25,9.065281784846574
2007-10-26,8.312768207123424
2007-10-27,7.022152139852286
2007-10-28,8.807151956164187
2007-10-29,8.447041152859931
2007-10-30,7.924016334767799
2007-10-31,8.413830750951949
2007-11-01,7.58502034332351
2007-11-02,9.32058182003939
2007-11-03,9.039492977939258
2007-11-04,9.87696031990044
2007-11-05,8.710335569561849
2007-11-06,8.57266487937679
2007-11-07,8.220745770934755
2007-11-08,9.652851590003749
2007-11-09,8.785939673990615
2007-11-10,11.492342886452638
2007-11-11,8.721055525201077
2007-11-12,9.032514038302535
2007-11-13,10.215069800408564
2007-11-14,8.824577686462755
2007-11-15,8.10523521426264
2007-11-16,10.193929692978205
2007-11-17,10.52717159076923
2007-11-18,8.766993673420329
2007-11-19,9.009364649923436
2007-11-20,8.49567526919851
2007-11-21,8.090667838409036
2007-11-22,10.136935858694066
2007-11-23,8.804116507669395
2007-11-24,9.743381812781761
2007-11-25,8.294580649798375
2007-11-26,7.20257620425115
2007-11-27,6.979033953731179
2007-11-28,5.400070816410394
2007-11-29,5.346901939089614
2007-11-30,6.731895868348003
2007-12-01,7.480962871114193
2007-12-02,7.854223051692463
2007-12-03,6.440873095378459
2007-12-04,9.786457023005248
2007-12-05,7.208315263860234
2007-12-06,7.604682521062562
2007-12-07,6.825157479078294
2007-12-08,7.278547634312829
2007-12-09,8.379275418331513
2007-12-10,7.893043584978966
2007-12-11,7.516912400821605
2007-12-12,6.957897506692554
2007-12-13,6.424791927045077
2007-12-14,8.535271836943602
2007-12-15,6.876390305269204
2007-12-16,7.474221891863484
2007-12-17,10.328331294624787
2007-12-18,5.602107545974605
2007-12-19,7.054650837858216
2007-12-20,8.289312496787883
2007-12-21,7.747134114847454
2007-12-22,6.579772391343328
2007-12-23,6.826402277431142
2007-12-24,6.30761755012381
2007-12-25,7.99123367642442
2007-12-26,7.057940152827023
2007-12-27,3.425187109218546
2007-12-28,2.6017149465755853
2007-12-29,1.2617698902600387
2007-12-30,4.167334239980644
2007-12-31,3.728692534386605
2008-01-01,9.069105305131286
2008-01-02,7.473479401819025
2008-01-03,6.802069260921158
2008-01-04,9.143652569783915
2008-01-05,7.739984186739408
2008-01-06,5.994035415292007
2008-01-07,6.779427362346383
2008-01-08,8.559862348665357
2008-01-09,5.9810222399776425
2008-01-10,6.351901434825315
2008-01-11,5.897614970492289
2008-01-12,6.598844222167672
2008-01-13,5.337816773759058
2008-01-14,8.129342767922317
2008-01-15,5.19483229065596
2008-01-16,4.7946473133062515
2008-01-17,5.710014505925223
2008-01-18,6.993480771070327
2008-01-19,4.9925107969453775
2008-01-20,8.616214990095994
2008-01-21,4.487338251761632
2008-01-22,6.397897052145918
2008-01-23,7.005363527537978
2008-01-24,6.683984084486523
2008-01-25,8.971515814678813
2008-01-26,8.154544763030433
2008-01-27,6.926643793258716
2008-01-28,8.233173229092063
2008-01-29,6.482099197203041
2008-01-30,8.011978691871592
2008-01-31,7.375536969807832
2008-02-01,7.457598772939313
2008-02-02,8.699358119799596
2008-02-03,7.755852175170821
2008-02-04,11.210392137650048
2008-02-05,6.579361128985983
2008-02-06,9.34405472458564
2008-02-07,9.671842622735495
2008-02-08,8.040185256065422
2008-02-09,8.860694437067558
2008-02-10,6.928587846173119
2008-02-11,6.543881340871819
2008-02-12,6.696828526749929
2008-02-13,7.820030079485709
2008-02-14,5.414827396889907
2008-02-15,6.531443116374718
2008-02-16,5.855103359076417
2008-02-17,6.422284676834625
2008-02-18,7.036738653928389
2008-02-19,5.771605895882581
2008-02-20,7.361107724689618
2008-02-21,6.193207731578562
2008-02-22,7.5325870504999894
2008-02-23,6.280303967690926
2008-02-24,6.863617419134854
2008-02-25,6.507020326633102
2008-02-26,7.827198040372633
2008-02-27,7.753741351194082
2008-02-28,6.750893501514855
2008-02-29,7.965697468403776
2008-03-01,7.058430149843895
2008-03-02,8.69559951190084
2008-03-03,9.386023651718336
2008-03-04,7.079617487514621
2008-03-05,6.993694929439067
2008-03-06,8.821776121093725
2008-03-07,7.90350914193278
2008-03-08,5.96667429666672
2008-03-09,6.139667915584484
2008-03-10,7.981268261664619
2008-03-11,4.770349132913362
2008-03-12,7.981198998608139
2008-03-13,6.476626568000798
2008-03-14,6.412310496061497
2008-03-15,6.650823939355078
2008-03-16,8.235748174504517
2008-03-17,6.255305287110854
2008-03-18,6.113146504306919
2008-03-19,7.4941486960599555
2008-03-20,7.598651462011517
2008-03-21,7.2884618368951735
2008-03-22,4.898242969315448
2008-03-23,5.58368517839465
2008-03-24,6.080150000513755
2008-03-25,6.687501856878155
2008-03-26,5.692498801107601
2008-03-27,5.706794849028906
2008-03-28,6.096765101070703
2008-03-29,7.729117154754
2008-03-30,5.776919569751213
2008-03-31,6.110512124569542
2008-04-01,8.918927672282006
2008-04-02,7.407266408544613
2008-04-03,6.35172527665704
2008-04-04,9.121527580693199
2008-04-05,6.407274979821598
2008-04-06,6.373779374242082
2008-04-07,6.816880619432408
2008-04-08,5.468774699027843
2008-04-09,5.839169847524104
2008-04-10,5.513969272173049
2008-04-11,6.436769640883409
2008-04-12,4.857793025566848
2008-04-13,5.584588949615012
2008-04-14,7.481800894829802
2008-04-15,6.609893213949312
2008-04-16,7.495728412075099
2008-04-17,5.449271908498847
2008-04-18,7.076201172293487
2008-04-19,7.106062466422231
2008-04-20,6.0776343212517006
2008-04-21,5.880389736444666
2008-04-22,6.436581173329576
2008-04-23,6.037761652728744
2008-04-24,4.979703903000224
2008-04-25,5.384931535896857
2008-04-26,5.692372524933115
2008-04-27,6.688238984646594
2008-04-28,5.056353130104608
2008-04-29,5.7923184965564225
2008-04-30,4.751667609483691
2008-05-01,5.442871886467778
2008-05-02,3.9915451110783176
2008-05-03,5.539552410824151
2008-05-04,5.07815157190636
2008-05-05,7.629346232858954
2008-05-06,5.50821179958399
2008-05-07,6.81252278592503
2008-05-08,6.598054929201702
2008-05-09,5.737257999097715
2008-05-10,7.968463319442691
2008-05-11,7.764251559334775
2008-05-12,6.903907239636059
2008-05-13,5.4758996639172315
2008-05-14,7.8302372330753744
2008-05-15,5.502988605810533
2008-05-16,6.941817180021193
2008-05-17,5.521556551993083
2008-05-18,6.614539593514148
2008-05-19,7.417606039141605
2008-05-20,7.078630887572598
2008-05-21,7.224243690284094
2008-05-22,7.433966706276919
2008-05-23,7.502426020139485
2008-05-24,9.780484006556076
2008-05-25,8.158753971616903
2008-05-26,7.8294315723190735
2008-05-27,8.95376655961745
2008-05-28,9.670204408638748
2008-05-29,7.633742298041263
2008-05-30,10.103039301537542
2008-05-31,6.8512682694520555
2008-06-01,8.030501801352957
2008-06-02,7.933304855796995
2008-06-03,8.359269048868475
2008-06-04,8.288087032061531
2008-06-05,7.478344030753871
2008-06-06,6.343520393980074
2008-06-07,8.139391335817887
2008-06-08,8.32710826768763
2008-06-09,6.412289915253108
2008-06-10,7.970802761779835
2008-06-11,8.112547349220884
2008-06-12,7.403653691852472
2008-06-13,7.720176137130953
2008-06-14,7.129749348328165
2008-06-15,9.331898094161174
2008-06-16,6.647353762144759
2008-06-17,8.347924626142545
2008-06-18,8.720028388111498
2008-06-19,7.812887611896993
2008-06-20,9.880918023029395
2008-06-21,10.744392413708987
2008-06-22,11.134619290574316
2008-06-23,10.855859147150003
2008-06-24,10.054425525799967
2008-06-25,10.184734504445203
2008-06-26,9.718724972818318
2008-06-27,10.09569810023531
2008-06-28,10.206768565626282
2008-06-29,8.442699547016623
2008-06-30,10.395350157945394
2008-07-01,10.940889642791511
2008-07-02,9.812069396596993
2008-07-03,11.178781418437058
2008-07-04,8.884660313003447
2008-07-05,10.830149624869662
2008-07-06,8.926617012571086
2008-07-07,9.44966196499251
2008-07-08,9.433559105114988
2008-07-09,9.080479883347035
2008-07-10,10.350856359881291
2008-07-11,10.304599111851315
2008-07-12,9.721787478636958
2008-07-13,11.376646069992713
2008-07-14,9.478508268760024
2008-07-15,9.260476872260977
2008-07-16,10.545778972224042
2008-07-17,12.306234292248657
2008-07-18,11.76661986603673
2008-07-19,11.121164141870354
2008-07-20,10.655272787567844
2008-07-21,8.729782522715345
2008-07-22,10.229178035482887
2008-07-23,11.591460583950003
2008-07-24,9.323837275125493
2008-07-25,10.82152562997935
2008-07-26,8.79136821170886
2008-07-27,12.276727207784809
2008-07-28,11.290831177057598
2008-07-29,11.04325975614975
2008-07-30,13.032352912683066
2008-07-31,10.893970285820242
2008-08-01,11.503366854812572
2008-08-02,10.598226843702172
2008-08-03,12.642558291497105
2008-08-04,9.65454154089487
2008-08-05,10.64611403788879
2008-08-06,11.657291698051312
2008-08-07,10.33008779622141
2008-08-08,9.803343916203035
2008-08-09,12.808111023454723
2008-08-10,11.897502705234283
2008-08-11,12.276408367957123
2008-08-12,9.292752211620863
2008-08-13,10.384458237091394
2008-08-14,10.425376524366374
2008-08-15,13.01583369511118
2008-08-16,13.087523828191614
2008-08-17,12.353312516461203
2008-08-18,11.813376692854709
2008-08-19,12.079551515367218
2008-08-20,10.752646560407069
2008-08-21,13.388794646789547
2008-08-22,9.88144581872747
2008-08-23,10.097803615598519
2008-08-24,12.610713530699355
2008-08-25,10.313107168895536
2008-08-26,10.55330281248226
2008-08-27,12.001995062499885
2008-08-28,8.6838093556731
2008-08-29,10.525191657961887
2008-08-30,8.46481304055709
2008-08-31,10.024530233006772
2008-09-01,8.647991140675877
2008-09-02,11.619172062953902
2008-09-03,9.294457167946137
2008-09-04,10.464152811758218
2008-09-05,9.339726669911819
2008-09-06,9.656380546715601
2008-09-07,9.486621049909465
2008-09-08,10.919144976189935
2008-09-09,9.084945208965364
2008-09-10,10.891599171985334
2008-09-11,9.598631434993388
2008-09-12,11.09888978672303
2008-09-13,10.154375188531828
2008-09-14,12.302340706292938
2008-09-15,11.534972608434144
2008-09-16,11.859500417614377
2008-09-17,9.40811574892728
2008-09-18,9.310163363614278
2008-09-19,9.258379185370858
2008-09-20,10.084301111447349
2008-09-21,9.914179588224856
2008-09-22,9.048474174163148
2008-09-23,11.046960800231279
2008-09-24,10.483589485145036
2008-09-25,10.58179856419527
2008-09-26,9.798211150947068
2008-09-27,9.082132492179195
2008-09-28,7.571154882736212
2008-09-29,7.843839871256911
2008-09-30,7.13336585577779
2008-10-01,8.24770068808417
2008-10-02,9.36089929983397
2008-10-03,11.397240247897425
2008-10-04,7.997411248638743
2008-10-05,8.936949802207534
2008-10-06,10.559045674810028
2008-10-07,12.56492817616807
2008-10-08,10.964332906871704
2008-10-09,11.066551191940098
2008-10-10,10.682081994011227
2008-10-11,11.814356486641175
2008-10-12,11.04294951789411
2008-10-13,11.732630543602331
2008-10-14,10.686987390669701
2008-10-15,10.553746899290447
2008-10-16,8.779011494001281
2008-10-17,9.569072312596147
2008-10-18,11.297970727847812
2008-10-19,10.34935368579356
2008-10-20,10.758498876142717
2008-10-21,10.6827078273891
2008-10-22,9.794515360320156
2008-10-23,11.22307945904464
2008-10-24,10.02737367360924
2008-10-25,9.168801878496547
2008-10-26,10.689231687305007
2008-10-27,10.288215513639091
2008-10-28,9.7740900201186
2008-10-29,10.383123214721918
2008-10-30,10.488260118531299
2008-10-31,6.910721245528054
2008-11-01,8.628637103362035
2008-11-02,7.391392907521682
2008-11-03,9.234069963209176
2008-11-04,9.550550720663812
