2,GPP-2.92304-47.26719
2006-06-12,6.574499800943907
2006-06-13,6.977543460297586
2006-06-14,4.945559278596813
2006-06-15,4.778010571019226
2006-06-16,6.457560417114099
2006-06-17,6.042633601296972
2006-06-18,7.927704658580795
2006-06-19,7.379315651466232
2006-06-20,6.724334127835785
2006-06-21,7.946724727268288
2006-06-22,6.289160933174285
2006-06-23,7.330354214589764
2006-06-24,8.042374914631832
2006-06-25,6.6007712259522275
2006-06-26,8.708462432738997
2006-06-27,8.995028864625004
2006-06-28,9.613155134884895
2006-06-29,9.305047835020803
2006-06-30,7.937236716923838
2006-07-01,8.875314309579544
2006-07-02,9.04493727714573
2006-07-03,8.295652167828358
2006-07-04,10.649464869082102
2006-07-05,10.17542895527105
2006-07-06,10.909774077378142
2006-07-07,10.57130793276859
2006-07-08,12.738969064353865
2006-07-09,10.887522004354523
2006-07-10,11.146515139693683
2006-07-11,9.883933980797831
2006-07-12,9.171748561846929
2006-07-13,10.009661092502277
2006-07-14,7.765195448861881
2006-07-15,9.260664535123334
2006-07-16,6.900780341414778
2006-07-17,9.967382285780868
2006-07-18,8.506231344723721
2006-07-19,9.082603336919696
2006-07-20,5.844969471123174
2006-07-21,6.824824030709839
2006-07-22,3.8293652245101217
2006-07-23,4.935210413190379
2006-07-24,7.217219884365991
2006-07-25,6.364622773279368
2006-07-26,3.0862256067076808
2006-07-27,6.012064003955272
2006-07-28,9.269956024849016
2006-07-29,8.658292367760454
2006-07-30,9.797263252566669
2006-07-31,9.020777198586062
2006-08-01,9.463265621351184
2006-08-02,7.741783518312112
2006-08-03,9.175628592257567
2006-08-04,9.997606174493999
2006-08-05,8.146691085524251
2006-08-06,7.5404969865873515
2006-08-07,9.175883737567124
2006-08-08,8.165787384249278
2006-08-09,8.405656515470849
2006-08-10,9.19185530634472
2006-08-11,8.808832937659982
2006-08-12,7.006485391392159
2006-08-13,7.619061887745525
2006-08-14,5.6919098757345035
2006-08-15,7.563211832244863
2006-08-16,6.107365423175487
2006-08-17,8.092847645674304
2006-08-18,7.228332061558046
2006-08-19,7.814088712607571
2006-08-20,5.201185045303058
2006-08-21,6.606182411153135
2006-08-22,5.969947920746463
2006-08-23,7.380510816012644
2006-08-24,7.069707988687493
2006-08-25,7.553644144609541
2006-08-26,7.081567004304768
2006-08-27,6.602306479782706
2006-08-28,7.621583008331035
2006-08-29,6.604539430927061
2006-08-30,4.670352468010846
2006-08-31,6.055120866946914
2006-09-01,4.635034093683043
2006-09-02,7.6672351795852025
2006-09-03,5.857001766901215
2006-09-04,6.394620247152213
2006-09-05,5.625619995489693
2006-09-06,6.219920127326279
2006-09-07,7.434491820962416
2006-09-08,4.725530383952943
2006-09-09,7.060514643548633
2006-09-10,3.197240532121874
2006-09-11,6.722079387416006
2006-09-12,4.211119322809086
2006-09-13,6.365446047476038
2006-09-14,3.1868498659716624
2006-09-15,3.911461843075984
2006-09-16,3.9052530620104737
2006-09-17,3.88868616204731
2006-09-18,1.4984531115572934
2006-09-19,3.464325645650841
2006-09-20,4.020566463113126
2006-09-21,3.3785380853053324
2006-09-22,6.017886722001313
2006-09-23,7.984032997066961
2006-09-24,8.118922209619027
2006-09-25,6.783561425305452
2006-09-26,7.464131110400762
2006-09-27,6.104240546609142
2006-09-28,7.823357341978006
2006-09-29,7.538374437766171
2006-09-30,6.060591255132774
2006-10-01,4.666379309011392
2006-10-02,7.322293963489591
2006-10-03,6.584714711029221
2006-10-04,5.722836131394662
2006-10-05,5.3644842181354235
2006-10-06,6.73058592182126
2006-10-07,5.426634951312549
2006-10-08,5.918338950880656
2006-10-09,7.350378604044099
2006-10-10,6.236256259796212
2006-10-11,6.416430885119831
2006-10-12,6.889219912801398
2006-10-13,5.390274230523914
2006-10-14,7.1946515399599456
2006-10-15,5.316098259530412
2006-10-16,6.600424492692906
2006-10-17,6.9898485672359065
2006-10-18,7.154545556285266
2006-10-19,6.614595351614526
2006-10-20,6.465137997597115
2006-10-21,4.025750897702093
2006-10-22,6.933700045904638
2006-10-23,5.921174882160005
2006-10-24,5.207098416203194
2006-10-25,3.623235725881277
2006-10-26,4.7455742498892315
2006-10-27,5.154592572224366
2006-10-28,5.9515521649705425
2006-10-29,5.056662535058437
2006-10-30,3.7652258590654215
2006-10-31,5.4676071886015585
2006-11-01,5.371420276155127
2006-11-02,5.885507662216353
2006-11-03,6.558157621558106
2006-11-04,6.533955248998816
2006-11-05,6.282675142032868
2006-11-06,5.8424396691018705
2006-11-07,6.014071187741094
2006-11-08,5.1887605284393405
2006-11-09,5.4802554921810405
2006-11-10,6.418280085596745
2006-11-11,6.618546407961372
2006-11-12,5.87252257542104
2006-11-13,5.1200669368205745
2006-11-14,6.08567253314164
2006-11-15,7.826342899742123
2006-11-16,2.9758085470326074
2006-11-17,3.833307211643836
2006-11-18,3.4079329432616094
2006-11-19,4.561400761567884
2006-11-20,5.865880791382258
2006-11-21,4.686492777065085
2006-11-22,2.9369669495059707
2006-11-23,5.19197209807221
2006-11-24,3.213674713281492
2006-11-25,6.5966026677772085
2006-11-26,6.783472300022476
2006-11-27,6.497648758819461
2006-11-28,7.143787605935781
2006-11-29,7.96727849536763
2006-11-30,7.603682277462745
2006-12-01,6.19534894419084
2006-12-02,5.5592039908007225
2006-12-03,6.601490248095348
2006-12-04,5.411933983045223
2006-12-05,8.460023853978974
2006-12-06,6.734888982237006
2006-12-07,6.201244374732832
2006-12-08,4.444449996193283
2006-12-09,5.750476932256271
2006-12-10,6.042105226003944
2006-12-11,6.243769045950267
2006-12-12,6.0591139180109
2006-12-13,6.394095411440512
2006-12-14,5.550645313714636
2006-12-15,5.338340132098446
2006-12-16,7.573405896560895
2006-12-17,5.479752924792736
2006-12-18,5.7942547559903
2006-12-19,4.029158180030923
2006-12-20,4.265083479263459
2006-12-21,5.008995747828311
2006-12-22,5.279577556943594
2006-12-23,6.487634575013786
2006-12-24,4.2256481150143905
2006-12-25,6.7944282796603765
2006-12-26,6.672214426791072
2006-12-27,4.9165820410226715
2006-12-28,4.241625966411218
2006-12-29,4.432842765235168
2006-12-30,2.0628497060506557
2006-12-31,4.568331934191081
2007-01-01,4.323809334498833
2007-01-02,5.673087786865658
2007-01-03,3.8014240401372867
2007-01-04,2.3864968239713225
2007-01-05,5.422260446825513
2007-01-06,4.101945737473425
2007-01-07,5.259376604143333
2007-01-08,3.945463706754727
2007-01-09,3.463910615794835
2007-01-10,5.296329549143428
2007-01-11,4.622086257263173
2007-01-12,4.437803912091889
2007-01-13,3.3330201511955644
2007-01-14,5.065071476121812
2007-01-15,1.9283981569203188
2007-01-16,4.7737196714621195
2007-01-17,6.253738313381596
2007-01-18,5.876507977081693
2007-01-19,7.899238909577681
2007-01-20,4.518515356862572
2007-01-21,6.783044753730421
2007-01-22,5.70683915756275
2007-01-23,5.939355407299159
2007-01-24,4.2706455844041
2007-01-25,5.241218198588294
2007-01-26,4.69934814167265
2007-01-27,5.474032247873724
2007-01-28,6.483506690174779
2007-01-29,6.860169094116717
2007-01-30,4.503586276016255
2007-01-31,3.5695852422098016
2007-02-01,5.156054612561391
2007-02-02,4.180916675734595
2007-02-03,6.048707926129511
2007-02-04,4.780698275370872
2007-02-05,4.260636658272722
2007-02-06,3.0271854510257477
2007-02-07,5.478275833811419
2007-02-08,4.474236743160814
2007-02-09,3.743057934840459
2007-02-10,5.690263814614914
2007-02-11,4.873518772326427
2007-02-12,6.438139178680725
2007-02-13,6.815248233705756
2007-02-14,6.576674630524355
2007-02-15,4.739902128925502
2007-02-16,4.32055222467242
2007-02-17,6.455568130367531
2007-02-18,6.01649616078878
2007-02-19,5.126512012040447
2007-02-20,7.6962378031102165
2007-02-21,6.007792255804645
2007-02-22,7.480063477267724
2007-02-23,7.025910273836624
2007-02-24,6.1530413957457215
2007-02-25,7.227163717600122
2007-02-26,4.358993112729979
2007-02-27,4.28880643812602
2007-02-28,4.548042088795462
2007-03-01,4.947271538967075
2007-03-02,2.708023338644857
2007-03-03,4.649805171229397
2007-03-04,4.438732675327087
2007-03-05,3.9197758261948987
2007-03-06,6.011768063557527
2007-03-07,3.136522121005049
2007-03-08,5.480739684457224
2007-03-09,4.687467883525334
2007-03-10,4.392042288976921
2007-03-11,3.788071732409799
2007-03-12,3.9983540541423777
2007-03-13,4.312869018922082
2007-03-14,3.6171215242616412
2007-03-15,5.210616301313234
2007-03-16,2.425799639919304
2007-03-17,4.145558643699824
2007-03-18,3.6812798998097107
2007-03-19,4.775419613397709
2007-03-20,7.706059653297128
2007-03-21,3.5097647779543726
2007-03-22,4.140468982961391
2007-03-23,6.313671742330187
2007-03-24,4.749459075385896
2007-03-25,5.609289865923437
2007-03-26,6.364471933592427
2007-03-27,5.7300479860842115
2007-03-28,7.580600618766113
2007-03-29,4.6444304851372396
2007-03-30,4.006990291149961
2007-03-31,5.787079941858152
2007-04-01,5.404093179441429
2007-04-02,5.983885250512816
2007-04-03,6.425058339662372
2007-04-04,5.89866293875495
2007-04-05,7.764764144176449
2007-04-06,4.795959587100092
2007-04-07,6.640797055444502
2007-04-08,5.253033145761262
2007-04-09,5.9329027491806485
2007-04-10,5.339522833958438
2007-04-11,5.2925870851851675
2007-04-12,3.519066651371449
2007-04-13,4.1401061229389065
2007-04-14,4.001724621106448
2007-04-15,3.4279246527893394
2007-04-16,5.59125415684342
2007-04-17,3.3401439199750254
2007-04-18,5.292177053019994
2007-04-19,4.457276457962553
2007-04-20,6.179917320517696
2007-04-21,3.9971564961027055
2007-04-22,3.9841825129218833
2007-04-23,4.3686217188571295
2007-04-24,4.489489640743025
2007-04-25,5.793203963723409
2007-04-26,4.122254567538944
2007-04-27,3.3273230616858305
2007-04-28,5.160356901505554
2007-04-29,6.25842133568634
2007-04-30,3.316573500075111
2007-05-01,8.152010381122683
2007-05-02,7.1422787150415195
2007-05-03,7.31325195975191
2007-05-04,6.0337051150618235
2007-05-05,7.6129604799524415
2007-05-06,7.100948697699368
2007-05-07,5.629231667831717
2007-05-08,5.7713128806860725
2007-05-09,9.52863635662244
2007-05-10,8.728112555411464
2007-05-11,8.957185677394977
2007-05-12,8.129921927412989
2007-05-13,8.758625008107483
2007-05-14,8.126231273765613
2007-05-15,7.282171942690882
2007-05-16,8.081216912265376
2007-05-17,4.802969142321889
2007-05-18,5.02100487970253
2007-05-19,3.65997233458143
2007-05-20,5.917003192964817
2007-05-21,5.541660779406726
2007-05-22,7.030539964840395
2007-05-23,3.3441645207106587
2007-05-24,6.885523903540772
2007-05-25,6.827823796216066
2007-05-26,6.847098262505318
2007-05-27,5.87848884141999
2007-05-28,6.415779418830635
2007-05-29,6.482526790933586
2007-05-30,6.831894560325205
2007-05-31,5.404705601446098
2007-06-01,6.549940381166071
2007-06-02,9.633935916842692
2007-06-03,10.112681460790231
2007-06-04,8.03330043273057
2007-06-05,9.841780906820729
2007-06-06,9.799365615179521
2007-06-07,10.776723137405966
2007-06-08,8.36692668468698
2007-06-09,9.44476247935602
2007-06-10,7.960096812516079
2007-06-11,7.366268687736997
2007-06-12,8.296915001850477
2007-06-13,7.651885068858876
2007-06-14,7.301500063169348
2007-06-15,8.228304405218756
2007-06-16,8.60106183264063
2007-06-17,6.843119767708574
2007-06-18,9.867132258320916
2007-06-19,8.820290357452654
2007-06-20,9.932632246707861
2007-06-21,9.56098826257255
2007-06-22,8.494034257905131
2007-06-23,10.487731624764393
2007-06-24,9.463270300432237
2007-06-25,8.964006314336364
2007-06-26,9.91815289376055
2007-06-27,7.507937612010388
2007-06-28,7.611482426517559
2007-06-29,8.96045327060929
2007-06-30,7.117456977709653
2007-07-01,7.760625195858909
2007-07-02,7.729640155325868
2007-07-03,7.661056203913256
2007-07-04,9.29714437645545
2007-07-05,7.6117597201687754
2007-07-06,8.682962270773837
2007-07-07,7.325343382464301
2007-07-08,7.31609025813756
2007-07-09,5.966176820308165
2007-07-10,6.788903678868052
2007-07-11,5.1855196034528515
2007-07-12,5.860063458923031
2007-07-13,5.1214756673542
2007-07-14,5.1202877303787675
2007-07-15,6.50125510736652
2007-07-16,7.176080199971525
2007-07-17,6.888640835008344
2007-07-18,6.103865021866957
2007-07-19,6.998529219125271
2007-07-20,8.090535933744171
2007-07-21,7.910759188600592
2007-07-22,8.68529314234225
2007-07-23,6.524009106615054
2007-07-24,7.3753306824383165
2007-07-25,7.742900982232389
2007-07-26,7.390086698195851
2007-07-27,5.516767369387781
2007-07-28,10.432173911728908
2007-07-29,10.899700647112352
2007-07-30,11.639144967878268
2007-07-31,8.98647526130619
2007-08-01,7.9949562971378665
2007-08-02,8.169895204867984
2007-08-03,9.284457833626753
2007-08-04,9.322804911640995
2007-08-05,9.890499201964422
2007-08-06,9.608752970004529
2007-08-07,9.866500645412021
2007-08-08,9.776700481669597
2007-08-09,9.422980659372268
2007-08-10,7.600200442687257
2007-08-11,10.041376113058412
2007-08-12,9.645505140825717
2007-08-13,8.151662091976954
2007-08-14,9.040075749306588
2007-08-15,10.050571247182194
2007-08-16,9.372480203415408
2007-08-17,8.961964742323017
2007-08-18,9.783414331351935
2007-08-19,9.298722926092205
2007-08-20,8.695074895149062
2007-08-21,7.8029617610857285
2007-08-22,9.3376006440992
2007-08-23,6.376621247788774
2007-08-24,8.152510802038659
2007-08-25,8.744669569016953
2007-08-26,7.938919292918942
2007-08-27,7.283242773719135
2007-08-28,6.572301238189743
2007-08-29,6.572425023430925
2007-08-30,5.78995395243518
2007-08-31,7.412307542027304
2007-09-01,8.79624093455139
2007-09-02,9.744217755020035
2007-09-03,9.440320050066585
2007-09-04,7.382804747825348
2007-09-05,6.643174176519286
2007-09-06,6.728319066760664
2007-09-07,7.213250078990598
2007-09-08,7.810154447005704
2007-09-09,6.00533272916954
2007-09-10,7.097876663389867
2007-09-11,7.328714842494447
2007-09-12,6.995729249290671
2007-09-13,6.89768945883986
2007-09-14,5.779125179466497
2007-09-15,3.3055253289806665
2007-09-16,6.699459171585431
2007-09-17,5.904843924530967
2007-09-18,4.652212853231463
2007-09-19,5.737187596753388
2007-09-20,6.127529549868195
2007-09-21,4.530251696863883
2007-09-22,5.232575468268021
2007-09-23,3.3629713811560817
2007-09-24,3.4816769707381092
2007-09-25,3.7503123329067543
2007-09-26,2.4534548406696244
2007-09-27,4.07498052961806
2007-09-28,2.8973079090721856
2007-09-29,5.763172638130195
2007-09-30,6.312875714791474
2007-10-01,6.0077416036478235
2007-10-02,5.20475848345227
2007-10-03,6.314297276340437
2007-10-04,6.47340287416541
2007-10-05,5.661024211008675
2007-10-06,5.30241354905924
2007-10-07,5.273668260145012
2007-10-08,7.157784245810238
2007-10-09,5.218948323945069
2007-10-10,4.772183674602211
2007-10-11,6.230879910847334
2007-10-12,6.898051331659798
2007-10-13,7.885118016693951
2007-10-14,6.2410408097466314
2007-10-15,5.324964104118723
2007-10-16,5.55419666444273
2007-10-17,7.243880450398681
2007-10-18,6.474240845201151
2007-10-19,5.513210140192712
2007-10-20,6.104013870848732
2007-10-21,6.321047027008599
2007-10-22,5.01216244815833
2007-10-23,5.176342517579194
2007-10-24,5.4928332008815115
2007-10-25,5.32630476381865
2007-10-26,3.6998596477308556
2007-10-27,6.876344177597049
2007-10-28,6.409790065759675
2007-10-29,5.920337698924455
2007-10-30,4.87030092043007
2007-10-31,3.565042838802219
2007-11-01,5.942354764575356
2007-11-02,4.400854086702473
2007-11-03,3.044422251242518
2007-11-04,6.321564349310888
2007-11-05,6.796979540359471
2007-11-06,6.497269374794465
2007-11-07,5.9574113606920065
2007-11-08,6.035487239654128
2007-11-09,5.099098642787302
2007-11-10,5.646610339321023
2007-11-11,6.952384000619292
2007-11-12,5.09505512107035
2007-11-13,4.503725190292023
2007-11-14,5.042488995276419
2007-11-15,7.580585507056634
2007-11-16,5.3162485955375365
2007-11-17,5.964743943559048
2007-11-18,5.441993024703052
2007-11-19,6.120522674008337
2007-11-20,5.321193531404868
2007-11-21,4.371919762762149
2007-11-22,6.397358782632934
2007-11-23,4.590927659752455
2007-11-24,3.992651023491122
2007-11-25,4.104141651569949
2007-11-26,4.310885410467783
2007-11-27,4.479087622851616
2007-11-28,4.094164949823595
2007-11-29,3.178070356041152
2007-11-30,3.5199652263634595
2007-12-01,4.712258104362269
2007-12-02,2.649522546688295
2007-12-03,4.397286360590928
2007-12-04,4.177415943100041
2007-12-05,5.231532339677711
2007-12-06,5.589180279752021
2007-12-07,4.194718082750162
2007-12-08,5.084727557619445
2007-12-09,5.56733852194103
2007-12-10,4.989972824245182
2007-12-11,4.9391768150431234
2007-12-12,2.9062591845360757
2007-12-13,4.466335041414684
2007-12-14,3.0050240584209167
2007-12-15,5.170519772780705
2007-12-16,3.835578523015864
2007-12-17,3.9922457896771713
2007-12-18,4.078022337223678
2007-12-19,5.154425215258069
2007-12-20,5.602017661463137
2007-12-21,4.219333699060901
2007-12-22,4.902771057250779
2007-12-23,4.609837770103684
2007-12-24,4.751794059132836
2007-12-25,3.9213975632444917
2007-12-26,4.6075740675941805
2007-12-27,0.8974866691938965
2007-12-28,2.8998817485834403
2007-12-29,3.0268191523691015
2007-12-30,2.5740623305587547
2007-12-31,3.6582072548519644
2008-01-01,8.187595000585954
2008-01-02,6.730249872355317
2008-01-03,8.58692001508992
2008-01-04,6.572365029465162
2008-01-05,8.850243939589573
2008-01-06,7.989581083028555
2008-01-07,6.802785323674874
2008-01-08,8.27756971546078
2008-01-09,6.342825818307933
2008-01-10,5.617736183169503
2008-01-11,5.628065259179241
2008-01-12,6.482554281992986
2008-01-13,5.199179970431035
2008-01-14,6.86960553657077
2008-01-15,6.136648100228658
2008-01-16,5.334736578859068
2008-01-17,3.894291613447551
2008-01-18,7.797665943999419
2008-01-19,6.642073472803095
2008-01-20,8.881367234478947
2008-01-21,6.220668053619606
2008-01-22,3.2724785210140515
2008-01-23,6.185113661945992
2008-01-24,6.066099693185417
2008-01-25,6.988304150803218
2008-01-26,4.266917288614282
2008-01-27,5.683347168537463
2008-01-28,7.307210798584771
2008-01-29,7.544119224621761
2008-01-30,7.0351501935317335
2008-01-31,6.193839566176947
2008-02-01,7.338193730370392
2008-02-02,5.542763018939541
2008-02-03,4.301264247860216
2008-02-04,6.555654003668819
2008-02-05,4.212342731235531
2008-02-06,6.236847988359205
2008-02-07,4.323382523831587
2008-02-08,3.7979819923776295
2008-02-09,7.474796221588375
2008-02-10,3.511714598399619
2008-02-11,5.267276186711345
2008-02-12,1.0179227597185374
2008-02-13,4.079224505632852
2008-02-14,4.501699794593274
2008-02-15,3.014328729552979
2008-02-16,3.5859385389894554
2008-02-17,2.949450270942619
2008-02-18,5.866776159531906
2008-02-19,4.487599019925036
2008-02-20,5.978240509158076
2008-02-21,2.1673106956646975
2008-02-22,4.495330514813298
2008-02-23,5.059334116771527
2008-02-24,4.631714436224437
2008-02-25,5.8293206106452615
2008-02-26,4.670432841851166
2008-02-27,5.210553932320819
2008-02-28,3.46238708383156
2008-02-29,3.4439981936734494
2008-03-01,5.444247734697542
2008-03-02,4.385144888882422
2008-03-03,3.587520034249497
2008-03-04,4.940816270657034
2008-03-05,3.6942063731508528
2008-03-06,5.278759859709261
2008-03-07,3.9549926332210323
2008-03-08,3.9853370413055855
2008-03-09,3.13718599988753
2008-03-10,2.429844383990212
2008-03-11,3.4346899724538744
2008-03-12,3.4289050207749407
2008-03-13,2.8649898865430736
2008-03-14,5.204097325063648
2008-03-15,5.01097262933626
2008-03-16,3.923460064544323
2008-03-17,2.3313160587743273
2008-03-18,5.219255758660382
2008-03-19,4.699964886061512
2008-03-20,4.219191985865068
2008-03-21,5.0834647810602975
2008-03-22,4.136943580833624
2008-03-23,5.860920332498548
2008-03-24,4.366435056051988
2008-03-25,3.972830123737267
2008-03-26,3.677028150432086
2008-03-27,4.6956333140531505
2008-03-28,2.0135273972490966
2008-03-29,4.924149480404357
2008-03-30,5.587439941066324
2008-03-31,4.290471233340082
2008-04-01,5.642085586070629
2008-04-02,5.3336701665378285
2008-04-03,7.206361120040393
2008-04-04,5.646510279431331
2008-04-05,4.0735337155964375
2008-04-06,5.4520115326538106
2008-04-07,4.558150431355182
2008-04-08,5.602127611830788
2008-04-09,6.782027822247051
2008-04-10,5.711090020022908
2008-04-11,6.913825443638466
2008-04-12,3.738947826107859
2008-04-13,4.215050849634321
2008-04-14,5.137071951018401
2008-04-15,5.385744479648775
2008-04-16,6.883191458160306
2008-04-17,5.61015694263504
2008-04-18,5.597327406496473
2008-04-19,5.264922328088429
2008-04-20,5.16470405575895
2008-04-21,7.1246282490814865
2008-04-22,4.854160588566812
2008-04-23,4.48861864330317
2008-04-24,4.077897011971195
2008-04-25,4.546154746335501
2008-04-26,4.635035356611531
2008-04-27,5.559116115203647
2008-04-28,5.891966191435298
2008-04-29,6.546716725028313
2008-04-30,5.235271904546947
2008-05-01,4.935639525070004
2008-05-02,5.153079625491314
2008-05-03,4.36412562918857
2008-05-04,4.5054209423543865
2008-05-05,4.638864187912655
2008-05-06,5.379200852607819
2008-05-07,4.25620085462717
2008-05-08,4.485736932937277
2008-05-09,6.321928975953798
2008-05-10,5.862585684568709
2008-05-11,6.27788005740781
2008-05-12,5.2552914306699785
2008-05-13,5.933231647763432
2008-05-14,5.4938936246897665
2008-05-15,5.354124870344596
2008-05-16,5.011721267136547
2008-05-17,3.363270375905743
2008-05-18,4.6666837452127234
2008-05-19,5.616374407240204
2008-05-20,5.152319719194432
2008-05-21,6.380003750604395
2008-05-22,7.207316908914052
2008-05-23,5.878915251226156
2008-05-24,5.1100621870571
2008-05-25,6.541237630948323
2008-05-26,5.8060520810482465
2008-05-27,4.571801049576482
2008-05-28,6.185868438523334
2008-05-29,6.2772669932008895
2008-05-30,5.977344712651653
2008-05-31,7.223252935681703
2008-06-01,7.071763689418106
2008-06-02,4.107617475900783
2008-06-03,4.575295743915124
2008-06-04,4.9376285747405255
2008-06-05,3.7916719705708735
2008-06-06,6.210789072227762
2008-06-07,6.9236009970118575
2008-06-08,7.516280777981397
2008-06-09,4.961413435339142
2008-06-10,3.8728094665796213
2008-06-11,4.379637889540062
2008-06-12,5.955193640166849
2008-06-13,3.198199800586974
2008-06-14,5.273319795449992
2008-06-15,4.25858656400682
2008-06-16,4.118084183347598
2008-06-17,6.464704833603064
2008-06-18,6.25136367973773
2008-06-19,7.272492974019488
2008-06-20,7.263388135455308
2008-06-21,5.338130022686908
2008-06-22,7.073776611172416
2008-06-23,6.323419217473568
2008-06-24,5.449526654737191
2008-06-25,9.399228170308522
2008-06-26,8.641937830994504
2008-06-27,8.11040353254902
2008-06-28,10.975638027717727
2008-06-29,9.596069798844495
2008-06-30,8.900247565996668
2008-07-01,8.47945426711709
2008-07-02,9.237224525419919
2008-07-03,7.9701716354636325
2008-07-04,8.742941853289361
2008-07-05,8.14734566910675
2008-07-06,9.567828218535725
2008-07-07,5.897076528034361
2008-07-08,7.598893695705761
2008-07-09,9.454923268915095
2008-07-10,7.472484720105882
2008-07-11,8.632554583229966
2008-07-12,8.880885741021032
2008-07-13,8.014329925320524
2008-07-14,6.679009402797762
2008-07-15,8.617755736653482
2008-07-16,8.384409952612648
2008-07-17,7.0389345591044465
2008-07-18,8.768388198977378
2008-07-19,7.5594892683244215
2008-07-20,9.25498278486693
2008-07-21,5.876377459153168
2008-07-22,9.341016743543358
2008-07-23,7.006074447975621
2008-07-24,7.479958673406611
2008-07-25,7.660851309422862
2008-07-26,9.271015413930392
2008-07-27,8.547161876819601
2008-07-28,8.059433665914366
2008-07-29,6.976723020862556
2008-07-30,8.527972213543743
2008-07-31,9.818822917067088
2008-08-01,6.1914271640016105
2008-08-02,7.796509525438161
2008-08-03,10.973071366308101
2008-08-04,6.475967827255399
2008-08-05,5.381059990031714
2008-08-06,6.9792504341068256
2008-08-07,6.950901528963371
2008-08-08,9.02890346183747
2008-08-09,6.41552634305889
2008-08-10,7.283952203787882
2008-08-11,6.535489155512576
2008-08-12,7.907261508322894
2008-08-13,9.770431029274107
2008-08-14,11.010528090858294
2008-08-15,10.427219150898328
2008-08-16,10.647222641189547
2008-08-17,9.363930006592287
2008-08-18,9.426348449288596
2008-08-19,10.129998366833208
2008-08-20,9.290539691964332
2008-08-21,7.451118234759823
2008-08-22,8.270291485224035
2008-08-23,6.818759206348252
2008-08-24,7.780516729303313
2008-08-25,7.980708547356356
2008-08-26,6.966995081515845
2008-08-27,7.7436018074401405
2008-08-28,8.515175359440018
2008-08-29,8.497310704839643
2008-08-30,9.180261488323868
2008-08-31,5.383769180646976
2008-09-01,6.506771043872664
2008-09-02,5.992084161374601
2008-09-03,7.831143198169862
2008-09-04,6.701265633989499
2008-09-05,6.657191963545193
2008-09-06,8.748158143128641
2008-09-07,7.00276055006205
2008-09-08,8.495328364424605
2008-09-09,7.119920571587693
2008-09-10,9.883472682652013
2008-09-11,7.443642757659912
2008-09-12,8.255858388073749
2008-09-13,7.110288936690187
2008-09-14,5.34711240057198
2008-09-15,4.261908346854635
2008-09-16,4.295104178191771
2008-09-17,5.202667831268436
2008-09-18,4.930002673168771
2008-09-19,6.605450032391159
2008-09-20,4.806839262500725
2008-09-21,5.693478467368064
2008-09-22,8.235643064931152
2008-09-23,7.014750977279838
2008-09-24,7.27809056442154
2008-09-25,7.448812660871162
2008-09-26,8.063438895696935
2008-09-27,6.166743110316338
2008-09-28,7.465790784335663
2008-09-29,5.400653618256131
2008-09-30,5.51914607082268
2008-10-01,6.759328680307983
2008-10-02,8.675603820032247
2008-10-03,6.267012496365194
2008-10-04,5.355644795069838
2008-10-05,8.181299382765149
2008-10-06,6.103489820897638
2008-10-07,7.5448410421631245
2008-10-08,7.396135239098855
2008-10-09,7.065197045128821
2008-10-10,5.850538645999661
2008-10-11,6.5399153039527835
2008-10-12,6.9076400016969295
2008-10-13,8.002902065265353
2008-10-14,6.5612613801779185
2008-10-15,4.64493033083801
2008-10-16,4.164441216847385
2008-10-17,6.129136732381862
2008-10-18,4.540793102265484
2008-10-19,4.526120464565828
2008-10-20,6.101305790756552
2008-10-21,5.232485079777129
2008-10-22,4.675001742918201
2008-10-23,5.19976489394464
2008-10-24,3.7715153372026724
2008-10-25,4.4153543059732945
2008-10-26,3.4155204264224945
2008-10-27,4.2740331379633725
2008-10-28,2.4814551698928486
2008-10-29,5.678647265086834
2008-10-30,5.263795384650266
2008-10-31,3.514982979569992
2008-11-01,4.467893094038686
2008-11-02,4.514060116212703
2008-11-03,2.6682828818808337
2008-11-04,2.560660836812567
2008-11-05,4.383437236061497
2008-11-06,4.349860147924206
2008-11-07,5.400336620280305
2008-11-08,6.604633274085162
2008-11-09,5.271404993720163
2008-11-10,4.8740562774872975
2008-11-11,4.178075832548488
2008-11-12,5.285069899895581
2008-11-13,5.516597157027223
2008-11-14,4.8998310127286695
2008-11-15,4.872335597106369
2008-11-16,4.404212660307371
2008-11-17,5.835563252483397
2008-11-18,4.977895402663695
2008-11-19,6.559591359587923
2008-11-20,4.493321401169143
2008-11-21,6.014935375761338
2008-11-22,3.8167079710374363
2008-11-23,3.884514768525493
2008-11-24,4.108090504435788
2008-11-25,5.168088532768876
2008-11-26,4.4785818840127405
2008-11-27,5.631271459383174
2008-11-28,2.628473025576107
2008-11-29,4.588241469937673
2008-11-30,4.932810100065056
2008-12-01,4.827887684601473
2008-12-02,4.481554260377711
2008-12-03,4.000916067025204
2008-12-04,3.461120497940273
2008-12-05,2.6007319233788975
2008-12-06,3.6931404632416696
2008-12-07,2.2612897073180163
2008-12-08,3.288124986307671
2008-12-09,3.9648802616293963
2008-12-10,6.078331365784523
2008-12-11,4.748641442391074
2008-12-12,4.27262691375202
2008-12-13,5.044901940507953
2008-12-14,4.3978654369860015
2008-12-15,2.9625628973548555
2008-12-16,3.3709644687102633
2008-12-17,4.394001915284195
2008-12-18,2.950595723930273
2008-12-19,3.172196681749055
